filename,label
ir_514_nose.bmp,1
ir_515_eye.bmp,1
ir_515_mouth.bmp,1
ir_515_nose.bmp,1
ir_516_eye.bmp,1
ir_516_mouth.bmp,1
ir_516_nose.bmp,1
ir_517_eye.bmp,1
ir_517_mouth.bmp,1
ir_517_nose.bmp,1
ir_518_eye.bmp,1
ir_518_mouth.bmp,1
ir_518_nose.bmp,1
ir_519_eye.bmp,1
ir_519_mouth.bmp,1
ir_519_nose.bmp,1
ir_51_eye.bmp,1
ir_51_mouth.bmp,1
ir_51_nose.bmp,1
ir_520_eye.bmp,1
ir_520_mouth.bmp,1
ir_520_nose.bmp,1
ir_521_eye.bmp,1
ir_521_mouth.bmp,1
ir_521_nose.bmp,1
ir_522_eye.bmp,1
ir_522_mouth.bmp,1
ir_522_nose.bmp,1
ir_523_eye.bmp,1
ir_523_mouth.bmp,1
ir_523_nose.bmp,1
ir_524_eye.bmp,1
ir_524_mouth.bmp,1
ir_524_nose.bmp,1
ir_525_eye.bmp,1
ir_525_mouth.bmp,1
ir_525_nose.bmp,1
ir_526_eye.bmp,1
ir_526_mouth.bmp,1
ir_526_nose.bmp,1
ir_527_eye.bmp,1
ir_527_mouth.bmp,1
ir_527_nose.bmp,1
ir_528_eye.bmp,1
ir_528_mouth.bmp,1
ir_528_nose.bmp,1
ir_529_eye.bmp,1
ir_529_mouth.bmp,1
ir_529_nose.bmp,1
ir_52_eye.bmp,1
ir_52_mouth.bmp,1
ir_52_nose.bmp,1
ir_530_eye.bmp,1
ir_530_mouth.bmp,1
ir_530_nose.bmp,1
ir_531_eye.bmp,1
ir_531_mouth.bmp,1
ir_531_nose.bmp,1
ir_532_eye.bmp,1
ir_532_mouth.bmp,1
ir_532_nose.bmp,1
ir_533_eye.bmp,1
ir_533_mouth.bmp,1
ir_533_nose.bmp,1
ir_534_eye.bmp,1
ir_534_mouth.bmp,1
ir_534_nose.bmp,1
ir_535_eye.bmp,1
ir_535_mouth.bmp,1
ir_535_nose.bmp,1
ir_536_eye.bmp,1
ir_536_mouth.bmp,1
ir_536_nose.bmp,1
ir_537_eye.bmp,1
ir_537_mouth.bmp,1
ir_537_nose.bmp,1
ir_538_eye.bmp,1
ir_538_mouth.bmp,1
ir_538_nose.bmp,1
ir_539_eye.bmp,1
ir_539_mouth.bmp,1
ir_539_nose.bmp,1
ir_53_eye.bmp,1
ir_53_mouth.bmp,1
ir_53_nose.bmp,1
ir_540_eye.bmp,1
ir_540_mouth.bmp,1
ir_540_nose.bmp,1
ir_541_eye.bmp,1
ir_541_mouth.bmp,1
ir_541_nose.bmp,1
ir_542_eye.bmp,1
ir_542_mouth.bmp,1
ir_542_nose.bmp,1
ir_543_eye.bmp,1
ir_543_mouth.bmp,1
ir_543_nose.bmp,1
ir_544_eye.bmp,1
ir_544_mouth.bmp,1
ir_544_nose.bmp,1
ir_545_eye.bmp,1
ir_545_mouth.bmp,1
ir_545_nose.bmp,1
ir_546_eye.bmp,1
ir_546_mouth.bmp,1
ir_546_nose.bmp,1
ir_547_eye.bmp,1
ir_547_mouth.bmp,1
ir_547_nose.bmp,1
ir_548_eye.bmp,1
ir_548_mouth.bmp,1
ir_548_nose.bmp,1
ir_549_eye.bmp,1
ir_549_mouth.bmp,1
ir_549_nose.bmp,1
ir_54_eye.bmp,1
ir_54_mouth.bmp,1
ir_54_nose.bmp,1
ir_550_eye.bmp,1
ir_550_mouth.bmp,1
ir_550_nose.bmp,1
ir_551_eye.bmp,1
ir_551_mouth.bmp,1
ir_551_nose.bmp,1
ir_552_eye.bmp,1
ir_552_mouth.bmp,1
ir_552_nose.bmp,1
ir_553_eye.bmp,1
ir_553_mouth.bmp,1
ir_553_nose.bmp,1
ir_554_eye.bmp,1
ir_554_mouth.bmp,1
ir_554_nose.bmp,1
ir_555_eye.bmp,1
ir_555_mouth.bmp,1
ir_555_nose.bmp,1
ir_556_eye.bmp,1
ir_556_mouth.bmp,1
ir_556_nose.bmp,1
ir_557_eye.bmp,1
ir_557_mouth.bmp,1
ir_557_nose.bmp,1
ir_558_eye.bmp,1
ir_558_mouth.bmp,1
ir_558_nose.bmp,1
ir_559_eye.bmp,1
ir_559_mouth.bmp,1
ir_559_nose.bmp,1
ir_55_eye.bmp,1
ir_55_mouth.bmp,1
ir_55_nose.bmp,1
ir_560_eye.bmp,1
ir_560_mouth.bmp,1
ir_560_nose.bmp,1
ir_561_eye.bmp,1
ir_561_mouth.bmp,1
ir_561_nose.bmp,1
ir_562_eye.bmp,1
ir_562_mouth.bmp,1
ir_562_nose.bmp,1
ir_563_eye.bmp,1
ir_563_mouth.bmp,1
ir_563_nose.bmp,1
ir_564_eye.bmp,1
ir_564_mouth.bmp,1
ir_564_nose.bmp,1
ir_565_eye.bmp,1
ir_565_mouth.bmp,1
ir_565_nose.bmp,1
ir_566_eye.bmp,1
ir_566_mouth.bmp,1
ir_566_nose.bmp,1
ir_567_eye.bmp,1
ir_567_mouth.bmp,1
ir_567_nose.bmp,1
ir_568_eye.bmp,1
ir_568_mouth.bmp,1
ir_568_nose.bmp,1
ir_569_eye.bmp,1
ir_569_mouth.bmp,1
ir_569_nose.bmp,1
ir_56_eye.bmp,1
ir_56_mouth.bmp,1
ir_56_nose.bmp,1
ir_570_eye.bmp,1
ir_570_mouth.bmp,1
ir_570_nose.bmp,1
ir_571_eye.bmp,1
ir_571_mouth.bmp,1
ir_571_nose.bmp,1
ir_572_eye.bmp,1
ir_572_mouth.bmp,1
ir_572_nose.bmp,1
ir_573_eye.bmp,1
ir_573_mouth.bmp,1
ir_573_nose.bmp,1
ir_574_eye.bmp,1
ir_574_mouth.bmp,1
ir_574_nose.bmp,1
ir_575_eye.bmp,1
ir_575_mouth.bmp,1
ir_575_nose.bmp,1
ir_576_eye.bmp,1
ir_576_mouth.bmp,1
ir_576_nose.bmp,1
ir_577_eye.bmp,1
ir_577_mouth.bmp,1
ir_577_nose.bmp,1
ir_578_eye.bmp,1
ir_578_mouth.bmp,1
ir_578_nose.bmp,1
ir_579_eye.bmp,1
ir_579_mouth.bmp,1
ir_579_nose.bmp,1
ir_57_eye.bmp,1
ir_57_mouth.bmp,1
ir_57_nose.bmp,1
ir_580_eye.bmp,1
ir_580_mouth.bmp,1
ir_580_nose.bmp,1
ir_581_eye.bmp,1
ir_581_mouth.bmp,1
ir_581_nose.bmp,1
ir_582_eye.bmp,1
ir_582_mouth.bmp,1
ir_582_nose.bmp,1
ir_583_eye.bmp,1
ir_583_mouth.bmp,1
ir_583_nose.bmp,1
ir_584_eye.bmp,1
ir_584_mouth.bmp,1
ir_584_nose.bmp,1
ir_585_eye.bmp,1
ir_585_mouth.bmp,1
ir_585_nose.bmp,1
ir_586_eye.bmp,1
ir_586_mouth.bmp,1
ir_586_nose.bmp,1
ir_587_eye.bmp,1
ir_587_mouth.bmp,1
ir_587_nose.bmp,1
ir_588_eye.bmp,1
ir_588_mouth.bmp,1
ir_588_nose.bmp,1
ir_589_eye.bmp,1
ir_589_mouth.bmp,1
ir_589_nose.bmp,1
ir_58_eye.bmp,1
ir_58_mouth.bmp,1
ir_58_nose.bmp,1
ir_590_eye.bmp,1
ir_590_mouth.bmp,1
ir_590_nose.bmp,1
ir_591_eye.bmp,1
ir_591_mouth.bmp,1
ir_591_nose.bmp,1
ir_592_eye.bmp,1
ir_592_mouth.bmp,1
ir_592_nose.bmp,1
ir_593_eye.bmp,1
ir_593_mouth.bmp,1
ir_593_nose.bmp,1
ir_594_eye.bmp,1
ir_594_mouth.bmp,1
ir_594_nose.bmp,1
ir_595_eye.bmp,1
ir_595_mouth.bmp,1
ir_595_nose.bmp,1
ir_596_eye.bmp,1
ir_596_mouth.bmp,1
ir_596_nose.bmp,1
ir_597_eye.bmp,1
ir_597_mouth.bmp,1
ir_597_nose.bmp,1
ir_598_eye.bmp,1
ir_598_mouth.bmp,1
ir_598_nose.bmp,1
ir_599_eye.bmp,1
ir_599_mouth.bmp,1
ir_599_nose.bmp,1
ir_59_eye.bmp,1
ir_59_mouth.bmp,1
ir_59_nose.bmp,1
ir_5_eye.bmp,1
ir_5_mouth.bmp,1
ir_5_nose.bmp,1
ir_600_eye.bmp,1
ir_600_mouth.bmp,1
ir_600_nose.bmp,1
ir_601_eye.bmp,1
ir_601_mouth.bmp,1
ir_601_nose.bmp,1
ir_602_eye.bmp,1
ir_602_mouth.bmp,1
ir_602_nose.bmp,1
ir_603_eye.bmp,1
ir_603_mouth.bmp,1
ir_603_nose.bmp,1
ir_604_eye.bmp,1
ir_604_mouth.bmp,1
ir_604_nose.bmp,1
ir_605_eye.bmp,1
ir_605_mouth.bmp,1
ir_605_nose.bmp,1
ir_606_eye.bmp,1
ir_606_mouth.bmp,1
ir_606_nose.bmp,1
ir_607_eye.bmp,1
ir_607_mouth.bmp,1
ir_607_nose.bmp,1
ir_608_eye.bmp,1
ir_608_mouth.bmp,1
ir_608_nose.bmp,1
ir_609_eye.bmp,1
ir_609_mouth.bmp,1
ir_609_nose.bmp,1
ir_60_eye.bmp,1
ir_60_mouth.bmp,1
ir_60_nose.bmp,1
ir_610_eye.bmp,1
ir_610_mouth.bmp,1
ir_610_nose.bmp,1
ir_611_eye.bmp,1
ir_611_mouth.bmp,1
ir_611_nose.bmp,1
ir_612_eye.bmp,1
ir_612_mouth.bmp,1
ir_612_nose.bmp,1
ir_613_eye.bmp,1
ir_613_mouth.bmp,1
ir_613_nose.bmp,1
ir_614_eye.bmp,1
ir_614_mouth.bmp,1
ir_614_nose.bmp,1
ir_615_eye.bmp,1
ir_615_mouth.bmp,1
ir_615_nose.bmp,1
ir_616_eye.bmp,1
ir_616_mouth.bmp,1
ir_616_nose.bmp,1
ir_617_eye.bmp,1
ir_617_mouth.bmp,1
ir_617_nose.bmp,1
ir_618_eye.bmp,1
ir_618_mouth.bmp,1
ir_618_nose.bmp,1
ir_619_eye.bmp,1
ir_619_mouth.bmp,1
ir_619_nose.bmp,1
ir_61_eye.bmp,1
ir_61_mouth.bmp,1
ir_61_nose.bmp,1
ir_620_eye.bmp,1
ir_620_mouth.bmp,1
ir_620_nose.bmp,1
ir_621_eye.bmp,1
ir_621_mouth.bmp,1
ir_621_nose.bmp,1
ir_622_eye.bmp,1
ir_622_mouth.bmp,1
ir_622_nose.bmp,1
ir_623_eye.bmp,1
ir_623_mouth.bmp,1
ir_623_nose.bmp,1
ir_624_eye.bmp,1
ir_624_mouth.bmp,1
ir_624_nose.bmp,1
ir_625_eye.bmp,1
ir_625_mouth.bmp,1
ir_625_nose.bmp,1
ir_626_eye.bmp,1
ir_626_mouth.bmp,1
ir_626_nose.bmp,1
ir_627_eye.bmp,1
ir_627_mouth.bmp,1
ir_627_nose.bmp,1
ir_628_eye.bmp,1
ir_628_mouth.bmp,1
ir_628_nose.bmp,1
ir_629_eye.bmp,1
ir_629_mouth.bmp,1
ir_629_nose.bmp,1
ir_62_eye.bmp,1
ir_62_mouth.bmp,1
ir_62_nose.bmp,1
ir_630_eye.bmp,1
ir_630_mouth.bmp,1
ir_630_nose.bmp,1
ir_631_eye.bmp,1
ir_631_mouth.bmp,1
ir_631_nose.bmp,1
ir_632_eye.bmp,1
ir_632_mouth.bmp,1
ir_632_nose.bmp,1
ir_633_eye.bmp,1
ir_633_mouth.bmp,1
ir_633_nose.bmp,1
ir_634_eye.bmp,1
ir_634_mouth.bmp,1
ir_634_nose.bmp,1
ir_635_eye.bmp,1
ir_635_mouth.bmp,1
ir_635_nose.bmp,1
ir_636_eye.bmp,1
ir_636_mouth.bmp,1
ir_636_nose.bmp,1
ir_637_eye.bmp,1
ir_637_mouth.bmp,1
ir_637_nose.bmp,1
ir_638_eye.bmp,1
ir_638_mouth.bmp,1
ir_638_nose.bmp,1
ir_639_eye.bmp,1
ir_639_mouth.bmp,1
ir_639_nose.bmp,1
ir_63_eye.bmp,1
ir_63_mouth.bmp,1
ir_63_nose.bmp,1
ir_640_eye.bmp,1
ir_640_mouth.bmp,1
ir_640_nose.bmp,1
ir_641_eye.bmp,1
ir_641_mouth.bmp,1
ir_641_nose.bmp,1
ir_642_eye.bmp,1
ir_642_mouth.bmp,1
ir_642_nose.bmp,1
ir_643_eye.bmp,1
ir_643_mouth.bmp,1
ir_643_nose.bmp,1
ir_644_eye.bmp,1
ir_644_mouth.bmp,1
ir_644_nose.bmp,1
ir_645_eye.bmp,1
ir_645_mouth.bmp,1
ir_645_nose.bmp,1
ir_646_eye.bmp,1
ir_646_mouth.bmp,1
ir_646_nose.bmp,1
ir_647_eye.bmp,1
ir_647_mouth.bmp,1
ir_647_nose.bmp,1
ir_648_eye.bmp,1
ir_648_mouth.bmp,1
ir_648_nose.bmp,1
ir_649_eye.bmp,1
ir_649_mouth.bmp,1
ir_649_nose.bmp,1
ir_64_eye.bmp,1
ir_64_mouth.bmp,1
ir_64_nose.bmp,1
ir_650_eye.bmp,1
ir_650_mouth.bmp,1
ir_650_nose.bmp,1
ir_651_eye.bmp,1
ir_651_mouth.bmp,1
ir_651_nose.bmp,1
ir_652_eye.bmp,1
ir_652_mouth.bmp,1
ir_652_nose.bmp,1
ir_653_eye.bmp,1
ir_653_mouth.bmp,1
ir_653_nose.bmp,1
ir_654_eye.bmp,1
ir_654_mouth.bmp,1
ir_654_nose.bmp,1
ir_655_eye.bmp,1
ir_655_mouth.bmp,1
ir_655_nose.bmp,1
ir_656_eye.bmp,1
ir_656_mouth.bmp,1
ir_656_nose.bmp,1
ir_657_eye.bmp,1
ir_657_mouth.bmp,1
ir_657_nose.bmp,1
ir_658_eye.bmp,1
ir_658_mouth.bmp,1
ir_658_nose.bmp,1
ir_659_eye.bmp,1
ir_659_mouth.bmp,1
ir_659_nose.bmp,1
ir_65_eye.bmp,1
ir_65_mouth.bmp,1
ir_65_nose.bmp,1
ir_660_eye.bmp,1
ir_660_mouth.bmp,1
ir_660_nose.bmp,1
ir_661_eye.bmp,1
ir_661_mouth.bmp,1
ir_661_nose.bmp,1
ir_662_eye.bmp,1
ir_662_mouth.bmp,1
ir_662_nose.bmp,1
ir_663_eye.bmp,1
ir_663_mouth.bmp,1
ir_663_nose.bmp,1
ir_664_eye.bmp,1
ir_664_mouth.bmp,1
ir_664_nose.bmp,1
ir_665_eye.bmp,1
ir_665_mouth.bmp,1
ir_665_nose.bmp,1
ir_666_eye.bmp,1
ir_666_mouth.bmp,1
ir_666_nose.bmp,1
ir_667_eye.bmp,1
ir_667_mouth.bmp,1
ir_667_nose.bmp,1
ir_668_eye.bmp,1
ir_668_mouth.bmp,1
ir_668_nose.bmp,1
ir_669_eye.bmp,1
ir_669_mouth.bmp,1
ir_669_nose.bmp,1
ir_66_eye.bmp,1
ir_66_mouth.bmp,1
ir_66_nose.bmp,1
ir_670_eye.bmp,1
ir_670_mouth.bmp,1
ir_670_nose.bmp,1
ir_671_eye.bmp,1
ir_671_mouth.bmp,1
ir_671_nose.bmp,1
ir_672_eye.bmp,1
ir_672_mouth.bmp,1
ir_672_nose.bmp,1
ir_673_eye.bmp,1
ir_673_mouth.bmp,1
ir_673_nose.bmp,1
ir_674_eye.bmp,1
ir_674_mouth.bmp,1
ir_674_nose.bmp,1
ir_675_eye.bmp,1
ir_675_mouth.bmp,1
ir_675_nose.bmp,1
ir_676_eye.bmp,1
ir_676_mouth.bmp,1
ir_676_nose.bmp,1
ir_677_eye.bmp,1
ir_677_mouth.bmp,1
ir_677_nose.bmp,1
ir_678_eye.bmp,1
ir_678_mouth.bmp,1
ir_678_nose.bmp,1
ir_679_eye.bmp,1
ir_679_mouth.bmp,1
ir_679_nose.bmp,1
ir_67_eye.bmp,1
ir_67_mouth.bmp,1
ir_67_nose.bmp,1
ir_680_eye.bmp,1
ir_680_mouth.bmp,1
ir_680_nose.bmp,1
ir_681_eye.bmp,1
ir_681_mouth.bmp,1
ir_681_nose.bmp,1
ir_682_eye.bmp,1
ir_682_mouth.bmp,1
ir_682_nose.bmp,1
ir_683_eye.bmp,1
ir_683_mouth.bmp,1
ir_683_nose.bmp,1
ir_684_eye.bmp,1
ir_684_mouth.bmp,1
ir_684_nose.bmp,1
ir_685_eye.bmp,1
ir_685_mouth.bmp,1
ir_685_nose.bmp,1
ir_686_eye.bmp,1
ir_686_mouth.bmp,1
ir_686_nose.bmp,1
ir_687_eye.bmp,1
ir_687_mouth.bmp,1
ir_687_nose.bmp,1
ir_688_eye.bmp,1
ir_688_mouth.bmp,1
ir_688_nose.bmp,1
ir_689_eye.bmp,1
ir_689_mouth.bmp,1
ir_689_nose.bmp,1
ir_68_eye.bmp,1
ir_68_mouth.bmp,1
ir_68_nose.bmp,1
ir_690_eye.bmp,1
ir_690_mouth.bmp,1
ir_690_nose.bmp,1
ir_691_eye.bmp,1
ir_691_mouth.bmp,1
ir_691_nose.bmp,1
ir_692_eye.bmp,1
ir_692_mouth.bmp,1
ir_692_nose.bmp,1
ir_693_eye.bmp,1
ir_693_mouth.bmp,1
ir_693_nose.bmp,1
ir_694_eye.bmp,1
ir_694_mouth.bmp,1
ir_694_nose.bmp,1
ir_695_eye.bmp,1
ir_695_mouth.bmp,1
ir_695_nose.bmp,1
ir_696_eye.bmp,1
ir_696_mouth.bmp,1
ir_696_nose.bmp,1
ir_697_eye.bmp,1
ir_697_mouth.bmp,1
ir_697_nose.bmp,1
ir_698_eye.bmp,1
ir_698_mouth.bmp,1
ir_698_nose.bmp,1
ir_699_eye.bmp,1
ir_699_mouth.bmp,1
ir_699_nose.bmp,1
ir_69_eye.bmp,1
ir_69_mouth.bmp,1
ir_69_nose.bmp,1
ir_6_eye.bmp,1
ir_6_mouth.bmp,1
ir_6_nose.bmp,1
ir_700_eye.bmp,1
ir_700_mouth.bmp,1
ir_700_nose.bmp,1
ir_701_eye.bmp,1
ir_701_mouth.bmp,1
ir_701_nose.bmp,1
ir_702_eye.bmp,1
ir_702_mouth.bmp,1
ir_702_nose.bmp,1
ir_703_eye.bmp,1
ir_703_mouth.bmp,1
ir_703_nose.bmp,1
ir_704_eye.bmp,1
ir_704_mouth.bmp,1
ir_704_nose.bmp,1
ir_705_eye.bmp,1
ir_705_mouth.bmp,1
ir_705_nose.bmp,1
ir_706_eye.bmp,1
ir_706_mouth.bmp,1
ir_706_nose.bmp,1
ir_707_eye.bmp,1
ir_707_mouth.bmp,1
ir_707_nose.bmp,1
ir_708_eye.bmp,1
ir_708_mouth.bmp,1
ir_708_nose.bmp,1
ir_709_eye.bmp,1
ir_709_mouth.bmp,1
ir_709_nose.bmp,1
ir_70_eye.bmp,1
ir_70_mouth.bmp,1
ir_70_nose.bmp,1
ir_710_eye.bmp,1
ir_710_mouth.bmp,1
ir_710_nose.bmp,1
ir_711_eye.bmp,1
ir_711_mouth.bmp,1
ir_711_nose.bmp,1
ir_712_eye.bmp,1
ir_712_mouth.bmp,1
ir_712_nose.bmp,1
ir_713_eye.bmp,1
ir_713_mouth.bmp,1
ir_713_nose.bmp,1
ir_714_eye.bmp,1
ir_714_mouth.bmp,1
ir_714_nose.bmp,1
ir_715_eye.bmp,1
ir_715_mouth.bmp,1
ir_715_nose.bmp,1
ir_716_eye.bmp,1
ir_716_mouth.bmp,1
ir_716_nose.bmp,1
ir_717_eye.bmp,1
ir_717_mouth.bmp,1
ir_717_nose.bmp,1
ir_718_eye.bmp,1
ir_718_mouth.bmp,1
ir_718_nose.bmp,1
ir_719_eye.bmp,1
ir_719_mouth.bmp,1
ir_719_nose.bmp,1
ir_71_eye.bmp,1
ir_71_mouth.bmp,1
ir_71_nose.bmp,1
ir_720_eye.bmp,1
ir_720_mouth.bmp,1
ir_720_nose.bmp,1
ir_721_eye.bmp,1
ir_721_mouth.bmp,1
ir_721_nose.bmp,1
ir_722_eye.bmp,1
ir_722_mouth.bmp,1
ir_722_nose.bmp,1
ir_723_eye.bmp,1
ir_723_mouth.bmp,1
ir_723_nose.bmp,1
ir_724_eye.bmp,1
ir_724_mouth.bmp,1
ir_724_nose.bmp,1
ir_725_eye.bmp,1
ir_725_mouth.bmp,1
ir_725_nose.bmp,1
ir_726_eye.bmp,1
ir_726_mouth.bmp,1
ir_726_nose.bmp,1
ir_727_eye.bmp,1
ir_727_mouth.bmp,1
ir_727_nose.bmp,1
ir_728_eye.bmp,1
ir_728_mouth.bmp,1
ir_728_nose.bmp,1
ir_729_eye.bmp,1
ir_729_mouth.bmp,1
ir_729_nose.bmp,1
ir_72_eye.bmp,1
ir_72_mouth.bmp,1
ir_72_nose.bmp,1
ir_730_eye.bmp,1
ir_730_mouth.bmp,1
ir_730_nose.bmp,1
ir_731_eye.bmp,1
ir_731_mouth.bmp,1
ir_731_nose.bmp,1
ir_732_eye.bmp,1
ir_732_mouth.bmp,1
ir_732_nose.bmp,1
ir_733_eye.bmp,1
ir_733_mouth.bmp,1
ir_733_nose.bmp,1
ir_734_eye.bmp,1
ir_734_mouth.bmp,1
ir_734_nose.bmp,1
ir_735_eye.bmp,1
ir_735_mouth.bmp,1
ir_735_nose.bmp,1
ir_736_eye.bmp,1
ir_736_mouth.bmp,1
ir_736_nose.bmp,1
ir_737_eye.bmp,1
ir_737_mouth.bmp,1
ir_737_nose.bmp,1
ir_738_eye.bmp,1
ir_738_mouth.bmp,1
ir_738_nose.bmp,1
ir_739_eye.bmp,1
ir_739_mouth.bmp,1
ir_739_nose.bmp,1
ir_73_eye.bmp,1
ir_73_mouth.bmp,1
ir_73_nose.bmp,1
ir_740_eye.bmp,1
ir_740_mouth.bmp,1
ir_740_nose.bmp,1
ir_741_eye.bmp,1
ir_741_mouth.bmp,1
ir_741_nose.bmp,1
ir_742_eye.bmp,1
ir_742_mouth.bmp,1
ir_742_nose.bmp,1
ir_743_eye.bmp,1
ir_743_mouth.bmp,1
ir_743_nose.bmp,1
ir_744_eye.bmp,1
ir_744_mouth.bmp,1
ir_744_nose.bmp,1
ir_745_eye.bmp,1
ir_745_mouth.bmp,1
ir_745_nose.bmp,1
ir_746_eye.bmp,1
ir_746_mouth.bmp,1
ir_746_nose.bmp,1
ir_747_eye.bmp,1
ir_747_mouth.bmp,1
ir_747_nose.bmp,1
ir_748_eye.bmp,1
ir_748_mouth.bmp,1
ir_748_nose.bmp,1
ir_749_eye.bmp,1
ir_749_mouth.bmp,1
ir_749_nose.bmp,1
ir_74_eye.bmp,1
ir_74_mouth.bmp,1
ir_74_nose.bmp,1
ir_750_eye.bmp,1
ir_750_mouth.bmp,1
ir_750_nose.bmp,1
ir_751_eye.bmp,1
ir_751_mouth.bmp,1
ir_751_nose.bmp,1
ir_752_eye.bmp,1
ir_752_mouth.bmp,1
ir_752_nose.bmp,1
ir_753_eye.bmp,1
ir_753_mouth.bmp,1
ir_753_nose.bmp,1
ir_754_eye.bmp,1
ir_754_mouth.bmp,1
ir_754_nose.bmp,1
ir_755_eye.bmp,1
ir_755_mouth.bmp,1
ir_755_nose.bmp,1
ir_756_eye.bmp,1
ir_756_mouth.bmp,1
ir_756_nose.bmp,1
ir_757_eye.bmp,1
ir_757_mouth.bmp,1
ir_757_nose.bmp,1
ir_758_eye.bmp,1
ir_758_mouth.bmp,1
ir_758_nose.bmp,1
ir_759_eye.bmp,1
ir_759_mouth.bmp,1
ir_759_nose.bmp,1
ir_75_eye.bmp,1
ir_75_mouth.bmp,1
ir_75_nose.bmp,1
ir_760_eye.bmp,1
ir_760_mouth.bmp,1
ir_760_nose.bmp,1
ir_761_eye.bmp,1
ir_761_mouth.bmp,1
ir_761_nose.bmp,1
ir_762_eye.bmp,1
ir_762_mouth.bmp,1
ir_762_nose.bmp,1
ir_763_eye.bmp,1
ir_763_mouth.bmp,1
ir_763_nose.bmp,1
ir_764_eye.bmp,1
ir_764_mouth.bmp,1
ir_764_nose.bmp,1
ir_765_eye.bmp,1
ir_765_mouth.bmp,1
ir_765_nose.bmp,1
ir_766_eye.bmp,1
ir_766_mouth.bmp,1
ir_766_nose.bmp,1
ir_767_eye.bmp,1
ir_767_mouth.bmp,1
ir_767_nose.bmp,1
ir_768_eye.bmp,1
ir_768_mouth.bmp,1
ir_768_nose.bmp,1
ir_769_eye.bmp,1
ir_769_mouth.bmp,1
ir_769_nose.bmp,1
ir_76_eye.bmp,1
ir_76_mouth.bmp,1
ir_76_nose.bmp,1
ir_770_eye.bmp,1
ir_770_mouth.bmp,1
ir_770_nose.bmp,1
ir_771_eye.bmp,1
ir_771_mouth.bmp,1
ir_771_nose.bmp,1
ir_772_eye.bmp,1
ir_772_mouth.bmp,1
ir_772_nose.bmp,1
ir_773_eye.bmp,1
ir_773_mouth.bmp,1
ir_773_nose.bmp,1
ir_774_eye.bmp,1
ir_774_mouth.bmp,1
ir_774_nose.bmp,1
ir_775_eye.bmp,1
ir_775_mouth.bmp,1
ir_775_nose.bmp,1
ir_776_eye.bmp,1
ir_776_mouth.bmp,1
ir_776_nose.bmp,1
ir_777_eye.bmp,1
ir_777_mouth.bmp,1
ir_777_nose.bmp,1
ir_778_eye.bmp,1
ir_778_mouth.bmp,1
ir_778_nose.bmp,1
ir_779_eye.bmp,1
ir_779_mouth.bmp,1
ir_779_nose.bmp,1
ir_77_eye.bmp,1
ir_77_mouth.bmp,1
ir_77_nose.bmp,1
ir_780_eye.bmp,1
ir_780_mouth.bmp,1
ir_780_nose.bmp,1
ir_781_eye.bmp,1
ir_781_mouth.bmp,1
ir_781_nose.bmp,1
ir_782_eye.bmp,1
ir_782_mouth.bmp,1
ir_782_nose.bmp,1
ir_783_eye.bmp,1
ir_783_mouth.bmp,1
ir_783_nose.bmp,1
ir_784_eye.bmp,1
ir_784_mouth.bmp,1
ir_784_nose.bmp,1
ir_785_eye.bmp,1
ir_785_mouth.bmp,1
ir_785_nose.bmp,1
ir_786_eye.bmp,1
ir_786_mouth.bmp,1
ir_786_nose.bmp,1
ir_787_eye.bmp,1
ir_787_mouth.bmp,1
ir_787_nose.bmp,1
ir_788_eye.bmp,1
ir_788_mouth.bmp,1
ir_788_nose.bmp,1
ir_789_eye.bmp,1
ir_789_mouth.bmp,1
ir_789_nose.bmp,1
ir_78_eye.bmp,1
ir_78_mouth.bmp,1
ir_78_nose.bmp,1
ir_790_eye.bmp,1
ir_790_mouth.bmp,1
ir_790_nose.bmp,1
ir_791_eye.bmp,1
ir_791_mouth.bmp,1
ir_791_nose.bmp,1
ir_792_eye.bmp,1
ir_792_mouth.bmp,1
ir_792_nose.bmp,1
ir_793_eye.bmp,1
ir_793_mouth.bmp,1
ir_793_nose.bmp,1
ir_794_eye.bmp,1
ir_794_mouth.bmp,1
ir_794_nose.bmp,1
ir_795_eye.bmp,1
ir_795_mouth.bmp,1
ir_795_nose.bmp,1
ir_796_eye.bmp,1
ir_796_mouth.bmp,1
ir_796_nose.bmp,1
ir_797_eye.bmp,1
ir_797_mouth.bmp,1
ir_797_nose.bmp,1
ir_798_eye.bmp,1
ir_798_mouth.bmp,1
ir_798_nose.bmp,1
ir_799_eye.bmp,1
ir_799_mouth.bmp,1
ir_799_nose.bmp,1
ir_79_eye.bmp,1
ir_79_mouth.bmp,1
ir_79_nose.bmp,1
ir_7_eye.bmp,1
ir_7_mouth.bmp,1
ir_7_nose.bmp,1
ir_800_eye.bmp,1
ir_800_mouth.bmp,1
ir_800_nose.bmp,1
ir_801_eye.bmp,1
ir_801_mouth.bmp,1
ir_801_nose.bmp,1
ir_802_eye.bmp,1
ir_802_mouth.bmp,1
ir_802_nose.bmp,1
ir_803_eye.bmp,1
ir_803_mouth.bmp,1
ir_803_nose.bmp,1
ir_804_eye.bmp,1
ir_804_mouth.bmp,1
ir_804_nose.bmp,1
ir_805_eye.bmp,1
ir_805_mouth.bmp,1
ir_805_nose.bmp,1
ir_806_eye.bmp,1
ir_806_mouth.bmp,1
ir_806_nose.bmp,1
ir_807_eye.bmp,1
ir_807_mouth.bmp,1
ir_807_nose.bmp,1
